1734;92;53;50;64;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1736;235;87;117;58;20;23;63;116;75;46;91;13;9;54;54;54;93;39;35;34;33;28;29;29;28;29;200
1737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1738;267;133;233;224;78;207;193;183;173;59;168;139;22;132;123;117;161;92;30;25;67;61;35;55;26;23;254
1739;38;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1740;19;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1741;268;78;96;234;161;207;190;11;233;3;93;141;32;127;124;121;231;84;18;11;9;63;63;8;3;41;248
1742;63;25;23;10;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1743;223;23;132;23;37;5;76;19;11;64;48;44;15;2;1;0;181;5;14;0;0;0;0;0;0;0;0
1744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1745;237;15;203;12;67;99;90;145;3;0;41;0;0;0;0;0;47;0;0;0;66;0;0;1;0;0;0
1746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1747;252;51;241;225;122;212;199;195;238;71;165;142;133;112;128;100;226;59;86;52;52;71;40;33;11;29;240
1748;56;11;0;14;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1749;272;41;228;117;15;75;183;42;156;165;160;41;138;29;132;1;181;51;43;35;30;60;58;35;1;18;242
1750;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1751;287;139;7;22;59;183;7;51;30;0;7;155;0;2;20;16;181;57;99;28;92;86;60;59;31;33;221
1752;278;235;224;234;202;206;194;177;165;168;144;147;138;119;132;103;59;94;77;70;59;64;58;11;27;21;231
1753;131;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
1754;247;68;132;118;201;195;80;174;163;101;125;0;8;0;106;16;61;19;8;8;17;14;0;6;3;0;234
1755;46;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1756;257;88;241;21;14;29;194;4;22;2;57;41;34;6;20;8;224;8;7;6;12;62;54;40;3;35;252
1757;268;251;247;247;243;243;203;203;230;182;168;143;143;137;137;137;102;93;85;77;70;66;57;41;31;27;236
1758;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1759;266;127;6;121;121;121;42;196;147;154;132;114;96;117;97;96;196;49;49;49;35;49;49;28;7;22;21
1760;189;153;149;119;85;85;118;43;44;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
1761;286;147;139;209;141;111;189;179;82;64;158;153;31;25;102;98;111;91;91;91;56;57;58;92;18;38;272
1762;269;100;37;89;17;204;190;4;11;165;21;13;28;0;5;0;84;15;0;2;8;63;57;24;0;20;228
1763;266;240;238;132;220;210;205;1;144;133;0;119;100;101;1;1;77;54;47;42;42;33;21;0;0;0;239
1764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1765;78;64;4;10;29;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53
1766;277;189;138;176;215;192;179;145;142;124;144;62;98;113;0;0;178;91;37;77;69;68;53;43;0;53;186
1767;254;0;12;84;0;0;1;0;33;0;174;42;35;0;21;15;178;0;0;0;0;0;0;40;0;0;0
1768;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1769;254;134;0;197;198;211;14;13;1;0;130;109;93;93;93;0;214;0;0;0;0;12;0;12;0;0;0
1770;243;14;50;4;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1771;284;2;4;19;0;15;187;40;75;9;29;123;31;11;74;22;156;44;40;36;36;0;0;5;0;0;237
1772;32;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1773;247;47;123;25;150;190;190;127;23;51;146;101;82;0;0;0;181;41;22;8;0;15;1;0;0;1;194
1774;279;168;242;242;70;203;189;173;154;152;152;144;136;22;121;10;210;33;64;72;78;78;78;105;29;8;86
1775;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1776;282;237;120;222;194;207;193;160;179;1;147;116;116;116;22;27;190;27;25;70;52;24;2;27;22;27;233
1777;281;42;92;26;15;15;204;8;88;63;58;41;40;24;22;4;64;56;56;56;4;71;2;34;6;61;232
1778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1779;60;19;0;8;16;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1780;261;1;2;251;0;41;4;188;146;1;0;105;103;2;41;0;80;44;46;44;79;80;45;1;0;0;1
1781;152;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1782;269;249;233;120;55;211;203;185;183;7;149;146;134;120;127;113;212;76;78;56;65;44;62;26;4;7;253
1783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1784;239;47;124;216;7;64;133;0;0;141;141;37;7;39;0;41;107;0;0;0;0;0;0;2;0;2;237
1785;109;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1786;39;2;0;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1787;286;253;242;236;206;214;217;205;231;174;65;129;172;117;105;114;131;136;75;39;24;84;80;260;1;63;267
1788;286;152;263;120;120;226;226;247;173;120;158;157;139;133;107;86;112;61;62;71;85;104;106;40;37;105;258
1789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1791;82;14;21;4;0;32;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60
1792;146;23;10;11;37;11;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1793;127;23;51;13;25;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1794;78;28;21;63;42;34;13;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;22
1795;285;63;57;31;13;154;10;67;20;5;43;140;34;8;121;0;177;43;3;28;0;52;58;25;2;11;250
1796;99;15;27;16;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
1797;222;18;20;10;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1799;280;1;120;17;148;24;189;167;150;0;145;116;106;102;31;3;220;89;89;84;40;2;0;2;2;1;243
1800;275;22;191;195;190;191;191;169;148;145;142;135;109;5;12;26;85;67;64;50;50;42;7;18;10;2;197
1801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1802;77;17;0;7;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1803;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1804;277;195;25;156;148;7;195;14;39;170;150;7;108;1;7;0;204;50;0;109;0;2;51;32;0;164;260
1805;250;3;133;155;33;29;35;61;68;68;35;41;22;15;14;8;175;15;6;6;1;21;0;1;22;21;239
1806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1807;279;137;140;108;24;165;192;76;140;146;61;139;106;50;21;35;68;106;70;70;68;63;0;82;0;105;113
1808;253;16;130;134;229;114;243;113;113;134;109;142;36;31;37;61;232;64;103;62;62;108;108;54;28;35;53
1809;210;99;127;86;85;33;85;52;2;0;1;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0
1810;59;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
1811;107;21;37;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1812;265;2;122;223;70;183;169;167;129;129;150;106;1;0;23;44;179;65;52;52;0;0;0;3;0;1;238
1813;134;44;0;0;52;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1814;286;0;0;0;0;0;96;0;0;0;0;0;0;0;0;0;32;0;28;0;0;0;0;0;0;6;0
1815;250;237;124;122;117;0;106;41;149;2;0;104;2;0;106;0;214;0;0;0;0;0;46;104;106;0;233
1816;177;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18
1817;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1818;284;149;93;128;77;156;115;91;115;33;126;65;33;33;57;33;248;31;31;31;15;8;31;1;8;1;181
1819;231;48;127;96;126;90;79;66;110;31;132;28;40;4;76;4;156;59;41;18;0;0;0;0;0;0;57
1820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1821;206;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1822;76;58;55;18;39;18;31;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59
1823;57;18;10;13;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
1824;259;0;0;0;0;0;84;186;0;0;0;67;0;0;0;0;46;0;0;0;69;0;0;0;68;0;12
1825;258;243;134;33;229;32;196;141;176;69;3;108;4;94;90;93;94;32;0;3;42;50;9;0;1;20;241
1826;228;6;54;13;18;1;0;0;0;31;16;31;0;0;0;0;103;0;0;38;0;0;0;0;0;0;0
1827;282;137;115;221;144;205;193;142;173;198;106;140;137;52;100;0;244;57;73;60;35;50;5;7;0;8;266
1828;60;59;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1829;283;226;240;202;8;192;159;6;9;7;28;138;105;105;12;39;95;56;56;56;51;17;16;4;3;10;233
1830;272;47;232;108;22;228;226;36;73;23;162;147;169;29;130;4;181;122;69;71;40;69;53;0;0;20;238
1831;161;0;0;0;27;3;5;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1832;174;168;122;29;54;119;8;2;5;2;1;8;6;29;8;2;139;11;0;0;0;0;0;0;0;0;63
1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1834;257;58;2;13;17;27;205;0;0;0;43;90;23;11;12;2;195;40;39;52;65;60;40;49;18;15;0
1835;139;28;21;0;101;19;50;48;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1836;283;61;245;28;35;21;224;1;22;0;20;179;36;0;15;1;91;18;77;42;63;87;52;36;4;56;248
1837;248;0;0;0;215;0;0;0;1;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;3
1838;247;133;227;117;117;224;207;85;184;69;60;150;44;47;66;117;206;99;69;65;75;32;9;61;11;2;239
1839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1840;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1842;267;150;148;117;160;98;67;130;6;63;105;15;15;87;63;6;25;0;3;5;9;0;0;0;0;0;0
1843;91;53;48;48;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1844;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1846;277;95;131;131;155;2;204;0;74;159;2;101;14;0;50;0;185;8;0;23;0;0;0;0;0;0;246
1847;268;21;100;28;68;20;110;0;0;3;15;37;29;16;0;13;103;0;16;0;0;0;0;0;0;1;0
1848;287;122;240;220;104;105;224;101;62;105;37;31;126;2;2;0;240;15;67;70;70;71;0;46;62;6;181
1849;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1851;282;58;116;220;27;229;12;6;0;153;11;136;33;126;0;0;213;80;78;2;8;0;0;5;0;0;9
1852;83;55;8;10;0;7;4;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46
1853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1854;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1855;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1856;47;42;42;7;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;27
1857;267;30;170;163;150;202;189;124;115;104;89;139;77;77;113;57;92;55;74;8;28;44;37;0;4;11;255
1858;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1859;48;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1860;260;97;42;178;25;211;189;0;106;33;0;105;0;0;0;0;0;0;0;0;0;40;0;2;0;0;258
1861;265;249;102;214;249;10;190;1;1;102;3;102;101;0;100;102;244;42;42;42;42;3;2;10;1;4;256
1862;267;126;117;127;56;179;182;117;65;65;33;101;87;37;94;0;209;27;52;27;1;57;27;43;0;55;210
1863;255;12;241;246;228;222;218;200;106;177;174;146;35;30;84;29;227;61;110;61;107;0;0;106;0;0;255
1864;142;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1865;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1866;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1868;279;149;200;163;182;235;164;159;157;166;181;129;103;119;123;99;229;77;88;63;74;77;56;38;26;51;238
1869;270;223;210;87;169;187;31;0;144;0;132;85;114;0;4;8;77;51;31;51;46;0;0;3;4;4;227
1870;275;19;32;0;0;0;0;0;0;0;0;0;103;0;0;0;6;13;0;0;0;0;0;0;0;1;0
1871;276;0;235;7;0;0;0;0;101;18;140;1;0;0;0;0;182;0;0;1;0;0;4;4;0;1;0
1872;257;0;203;2;13;2;4;101;91;87;82;7;3;0;8;63;18;0;0;0;0;36;0;0;0;0;237
1873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1874;237;9;44;44;62;29;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1878;278;4;0;0;0;0;6;0;0;0;0;28;4;4;0;0;54;0;1;0;0;1;0;0;0;1;4
1879;57;29;12;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1880;227;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1881;149;0;0;13;0;13;15;8;27;0;0;5;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
1882;264;26;134;100;105;194;185;113;148;130;39;106;109;6;6;146;238;0;0;0;0;0;0;3;0;5;0
1883;250;0;0;6;43;0;0;0;0;0;0;0;27;0;0;0;46;0;0;0;0;0;0;0;0;0;0
1884;104;52;36;8;28;23;20;46;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1885;190;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1887;105;35;4;3;27;24;49;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1888;104;22;95;8;74;66;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1889;246;72;46;211;92;3;0;0;0;0;0;33;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1890;285;225;219;76;115;211;223;111;172;91;146;185;20;92;95;95;204;71;0;62;41;62;11;12;11;1;237
1891;253;3;248;21;94;200;191;141;120;42;26;132;34;21;3;18;92;67;42;40;39;56;53;60;7;29;242
1892;287;27;236;120;23;106;197;22;19;66;12;42;30;14;20;116;194;49;49;24;20;71;62;40;32;32;214
1893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1894;271;53;125;133;105;204;206;5;163;62;148;141;31;31;21;16;85;91;71;44;63;51;64;44;8;32;237
1895;276;65;62;106;108;206;205;54;21;0;0;148;0;64;0;0;80;0;0;0;0;0;0;0;0;0;255
1896;268;150;206;45;21;212;216;147;95;15;59;142;36;22;25;6;105;32;65;24;25;80;92;93;68;86;259
1897;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1898;115;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1899;117;5;12;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1900;255;5;137;219;110;111;56;147;111;108;108;101;1;0;0;0;2;0;0;0;0;0;0;0;0;0;1
1901;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
1902;71;41;9;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18
1903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1904;47;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1905;275;52;2;0;33;0;119;0;43;0;0;1;1;0;0;0;0;0;0;0;0;20;20;1;0;14;237
1906;254;252;248;229;230;207;224;218;224;178;237;136;128;125;122;117;225;119;90;108;75;69;66;40;45;26;252
1907;287;146;116;129;105;191;87;87;58;63;63;127;40;90;92;88;107;75;80;75;101;96;29;29;28;22;233
1908;253;226;114;5;23;6;18;0;67;32;22;65;24;14;0;0;91;2;7;17;0;65;0;0;0;1;227
1909;282;82;126;115;111;189;192;32;165;49;158;134;25;100;12;0;221;54;85;6;85;65;24;74;6;19;236
1910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1911;241;13;7;119;119;6;109;107;21;78;14;63;8;12;2;9;36;13;20;7;2;51;44;7;0;20;210
1912;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1913;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1914;255;51;115;73;103;204;203;57;57;57;54;143;55;0;67;66;54;60;76;25;0;12;12;20;0;0;8
1915;232;106;107;104;111;107;81;41;65;70;77;34;34;15;7;25;198;97;14;12;39;1;2;0;0;0;127
1916;139;24;5;4;14;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1917;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1918;279;40;230;75;15;13;60;32;18;19;19;53;33;3;6;8;65;58;43;33;0;11;8;24;2;2;252
1919;114;22;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1920;120;19;6;50;13;28;21;8;12;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1921;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1923;246;5;28;0;0;5;15;0;28;0;36;0;7;0;6;9;0;0;0;0;0;0;0;0;0;0;0
1924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1926;263;36;81;0;21;91;88;1;58;49;76;38;9;0;0;0;0;0;0;0;0;0;38;0;0;0;223
1927;19;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
1928;119;8;5;0;0;0;0;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
1929;272;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;152;0;0;0;0;0;0;0;0;0;0
1930;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1933;248;55;123;39;16;17;195;8;148;2;0;121;19;111;65;0;90;53;36;42;0;20;28;0;0;27;248
1934;46;27;16;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
1935;283;99;206;206;199;247;210;207;175;133;140;133;49;49;72;38;204;47;77;77;0;85;64;64;4;49;257
1936;244;40;232;232;222;209;198;195;181;182;137;126;14;119;116;113;68;64;27;27;27;27;3;3;0;3;112
1937;282;236;221;147;209;206;216;126;175;98;88;149;64;64;64;65;234;92;10;7;9;49;85;64;62;81;254
1938;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1939;77;76;65;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
1940;257;64;52;4;44;46;44;1;56;6;39;1;68;19;3;10;95;35;35;0;0;0;0;0;0;0;222
1941;281;235;132;197;123;207;196;167;164;69;146;152;34;73;153;18;95;52;92;61;61;51;106;108;14;102;238
1942;148;5;0;28;32;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17
1943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1944;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1945;152;68;126;43;4;0;18;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
1946;250;59;118;240;20;0;215;164;157;155;0;102;4;0;86;0;86;58;22;50;0;0;0;46;0;0;246
1947;26;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1948;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1949;109;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1950;282;68;142;220;62;0;0;0;0;0;0;0;0;0;0;0;215;0;0;0;0;0;0;0;0;0;0
1951;62;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1952;287;73;0;228;1;212;1;4;1;11;0;145;106;106;0;0;105;42;93;42;43;37;1;36;0;1;96
1953;280;246;230;220;124;211;201;187;71;189;162;141;33;31;20;15;58;49;71;68;20;50;46;35;4;13;16
1954;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1955;274;19;6;5;4;6;178;4;1;124;0;127;32;92;0;63;87;52;36;35;0;14;11;1;0;12;227
1956;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1957;272;50;130;79;3;27;203;80;49;0;55;140;7;0;79;0;142;0;0;0;0;0;0;0;0;0;252
1958;67;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1960;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1962;51;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1967;268;231;126;129;168;189;192;167;158;154;105;129;30;92;87;64;73;51;88;35;46;49;23;18;3;17;234
1968;104;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1969;259;45;1;78;69;38;53;0;0;12;140;149;32;0;77;0;179;55;0;0;0;2;0;109;0;0;228
1970;270;30;123;144;15;175;94;11;169;56;125;15;12;110;9;0;47;42;34;34;70;7;5;0;14;20;260
1971;243;0;0;84;0;89;1;7;0;5;0;28;28;19;0;0;201;0;0;0;0;0;0;7;0;7;251
1972;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1973;259;24;0;0;196;0;207;0;0;0;0;106;2;0;0;0;5;44;44;9;0;1;0;1;0;0;256
1974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1975;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1976;272;150;227;57;22;206;203;10;104;109;147;142;1;102;0;0;250;64;39;39;0;6;3;3;0;12;259
1977;72;46;44;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
1978;279;0;0;27;27;216;216;40;37;1;0;104;67;34;37;0;42;40;0;0;0;3;3;40;0;3;3
